,Date,Net_daily_art
2069,2015-09-01,124.0
2070,2015-09-02,134.0
2071,2015-09-03,139.0
2072,2015-09-04,146.0
2073,2015-09-05,123.0
2074,2015-09-06,123.0
2075,2015-09-07,133.0
2076,2015-09-08,125.0
2077,2015-09-09,121.0
2078,2015-09-10,141.0
2079,2015-09-11,143.0
2080,2015-09-12,139.0
2081,2015-09-13,139.0
2082,2015-09-14,146.0
2083,2015-09-15,140.0
2084,2015-09-16,148.0
2085,2015-09-17,139.0
2086,2015-09-18,152.0
2087,2015-09-19,148.0
2088,2015-09-20,148.0
2089,2015-09-21,160.0
2090,2015-09-22,161.0
2091,2015-09-23,160.0
2092,2015-09-24,162.0
2093,2015-09-25,167.0
2094,2015-09-26,141.0
2095,2015-09-27,141.0
2096,2015-09-28,171.0
2097,2015-09-29,169.0
2098,2015-09-30,167.0
2099,2015-10-01,172.0
2100,2015-10-02,186.0
2101,2015-10-03,168.0
2102,2015-10-04,168.0
2103,2015-10-05,176.0
2104,2015-10-06,171.0
2105,2015-10-07,171.0
2106,2015-10-08,186.0
2107,2015-10-09,204.0
2108,2015-10-10,187.0
2109,2015-10-11,187.0
2110,2015-10-12,177.0
2111,2015-10-13,175.0
2112,2015-10-14,154.0
2113,2015-10-15,154.0
2114,2015-10-16,183.0
2115,2015-10-17,156.0
2116,2015-10-18,156.0
2117,2015-10-19,161.0
2118,2015-10-20,165.0
2119,2015-10-21,174.0
2120,2015-10-22,174.0
2121,2015-10-23,165.0
2122,2015-10-24,134.0
2123,2015-10-25,134.0
2124,2015-10-26,142.0
2125,2015-10-27,157.0
2126,2015-10-28,170.0
2127,2015-10-29,150.0
2128,2015-10-30,167.0
2129,2015-10-31,147.0
2130,2015-11-01,147.0
2131,2015-11-02,186.0
2132,2015-11-03,203.0
2133,2015-11-04,210.0
2134,2015-11-05,209.0
2135,2015-11-06,204.0
2136,2015-11-07,171.0
2137,2015-11-08,171.0
2138,2015-11-09,213.0
2139,2015-11-10,209.0
2140,2015-11-11,242.0
2141,2015-11-12,259.0
2142,2015-11-13,232.0
2143,2015-11-14,220.0
2144,2015-11-15,220.0
2145,2015-11-16,238.0
2146,2015-11-17,252.0
2147,2015-11-18,264.0
2148,2015-11-19,256.0
2149,2015-11-20,258.0
2150,2015-11-21,249.0
2151,2015-11-22,249.0
2152,2015-11-23,265.0
2153,2015-11-24,282.0
2154,2015-11-25,283.0
2155,2015-11-26,268.0
2156,2015-11-27,275.0
2157,2015-11-28,244.0
2158,2015-11-29,244.0
2159,2015-11-30,246.0
2160,2015-12-01,250.0
2161,2015-12-02,242.0
2162,2015-12-03,219.0
2163,2015-12-04,226.0
2164,2015-12-05,184.0
2165,2015-12-06,184.0
2166,2015-12-07,202.0
2167,2015-12-08,209.0
2168,2015-12-09,189.0
2169,2015-12-10,189.0
2170,2015-12-11,180.0
2171,2015-12-12,148.0
2172,2015-12-13,148.0
2173,2015-12-14,152.0
2174,2015-12-15,148.0
2175,2015-12-16,100.0
2176,2015-12-17,107.0
2177,2015-12-18,79.0
2178,2015-12-19,45.0
2179,2015-12-20,45.0
2180,2015-12-21,48.0
2181,2015-12-22,45.0
2182,2015-12-23,47.0
2183,2015-12-24,44.0
2184,2015-12-25,37.0
2185,2015-12-26,37.0
2186,2015-12-27,37.0
2187,2015-12-28,37.0
2188,2015-12-29,39.0
2189,2015-12-30,37.0
2190,2015-12-31,37.0
2191,2016-01-01,37.0
2192,2016-01-02,37.0
2193,2016-01-03,37.0
2194,2016-01-04,47.0
2195,2016-01-05,56.0
2196,2016-01-06,54.0
2197,2016-01-07,55.0
2198,2016-01-08,55.0
2199,2016-01-09,55.0
2200,2016-01-10,51.0
2201,2016-01-11,71.0
2202,2016-01-12,73.0
2203,2016-01-13,71.0
2204,2016-01-14,71.0
2205,2016-01-15,70.0
2206,2016-01-16,68.0
2207,2016-01-17,68.0
2208,2016-01-18,84.0
2209,2016-01-19,84.0
2210,2016-01-20,73.0
2211,2016-01-21,82.0
2212,2016-01-22,84.0
2213,2016-01-23,77.0
2214,2016-01-24,77.0
2215,2016-01-25,83.0
2216,2016-01-26,85.0
2217,2016-01-27,87.0
2218,2016-01-28,87.0
2219,2016-01-29,89.0
2220,2016-01-30,80.0
2221,2016-01-31,80.0
2222,2016-02-01,100.0
2223,2016-02-02,100.0
2224,2016-02-03,92.0
2225,2016-02-04,88.0
2226,2016-02-05,94.0
2227,2016-02-06,80.0
2228,2016-02-07,80.0
2229,2016-02-08,94.0
2230,2016-02-09,92.0
2231,2016-02-10,96.0
2232,2016-02-11,100.0
2233,2016-02-12,103.0
2234,2016-02-13,90.0
2235,2016-02-14,90.0
2236,2016-02-15,104.0
2237,2016-02-16,106.0
2238,2016-02-17,108.0
2239,2016-02-18,114.0
2240,2016-02-19,116.0
2241,2016-02-20,106.0
2242,2016-02-21,106.0
2243,2016-02-22,121.0
2244,2016-02-23,114.0
2245,2016-02-24,106.0
2246,2016-02-25,102.0
2247,2016-02-26,98.0
2248,2016-02-27,88.0
2249,2016-02-28,88.0
2250,2016-02-29,90.0
2251,2016-03-01,95.0
2252,2016-03-02,85.0
2253,2016-03-03,95.0
2254,2016-03-04,95.0
2255,2016-03-05,82.0
2256,2016-03-06,82.0
2257,2016-03-07,86.0
2258,2016-03-08,97.0
2259,2016-03-09,103.0
2260,2016-03-10,105.0
2261,2016-03-11,101.0
2262,2016-03-12,91.0
2263,2016-03-13,91.0
2264,2016-03-14,93.0
2265,2016-03-15,109.0
2266,2016-03-16,106.0
2267,2016-03-17,93.0
2268,2016-03-18,99.0
2269,2016-03-19,95.0
2270,2016-03-20,95.0
2271,2016-03-21,123.0
2272,2016-03-22,141.0
2273,2016-03-23,129.0
2274,2016-03-24,132.0
2275,2016-03-25,114.0
2276,2016-03-26,112.0
2277,2016-03-27,112.0
2278,2016-03-28,112.0
2279,2016-03-29,138.0
2280,2016-03-30,154.0
2281,2016-03-31,150.0
2282,2016-04-01,144.0
2283,2016-04-02,94.0
2284,2016-04-03,94.0
2285,2016-04-04,101.0
2286,2016-04-05,106.0
2287,2016-04-06,107.0
2288,2016-04-07,120.0
2289,2016-04-08,121.0
2290,2016-04-09,121.0
2291,2016-04-10,121.0
2292,2016-04-11,149.0
2293,2016-04-12,144.0
2294,2016-04-13,141.0
2295,2016-04-14,131.0
2296,2016-04-15,135.0
2297,2016-04-16,135.0
2298,2016-04-17,135.0
2299,2016-04-18,156.0
2300,2016-04-19,158.0
2301,2016-04-20,168.0
2302,2016-04-21,154.0
2303,2016-04-22,158.0
2304,2016-04-23,156.0
2305,2016-04-24,156.0
2306,2016-04-25,165.0
2307,2016-04-26,157.0
2308,2016-04-27,141.0
2309,2016-04-28,147.0
2310,2016-04-29,150.0
2311,2016-04-30,146.0
2312,2016-05-01,146.0
2313,2016-05-02,160.0
2314,2016-05-03,153.0
2315,2016-05-04,155.0
2316,2016-05-05,141.0
2317,2016-05-06,141.0
2318,2016-05-07,136.0
2319,2016-05-08,136.0
2320,2016-05-09,150.0
2321,2016-05-10,152.0
2322,2016-05-11,146.0
2323,2016-05-12,145.0
2324,2016-05-13,131.0
2325,2016-05-14,118.0
2326,2016-05-15,118.0
2327,2016-05-16,118.0
2328,2016-05-17,122.0
2329,2016-05-18,114.0
2330,2016-05-19,116.0
2331,2016-05-20,176.0
2332,2016-05-21,168.0
2333,2016-05-22,168.0
2334,2016-05-23,186.0
2335,2016-05-24,188.0
2336,2016-05-25,194.0
2337,2016-05-26,148.0
2338,2016-05-27,142.0
2339,2016-05-28,134.0
2340,2016-05-29,134.0
2341,2016-05-30,139.0
2342,2016-05-31,124.0
2343,2016-06-01,153.0
2344,2016-06-02,166.0
2345,2016-06-03,182.0
2346,2016-06-04,148.0
2347,2016-06-05,148.0
2348,2016-06-06,158.0
2349,2016-06-07,150.0
2350,2016-06-08,168.0
2351,2016-06-09,167.0
2352,2016-06-10,166.0
2353,2016-06-11,136.0
2354,2016-06-12,136.0
2355,2016-06-13,146.0
2356,2016-06-14,145.0
2357,2016-06-15,138.0
2358,2016-06-16,137.0
2359,2016-06-17,145.0
2360,2016-06-18,135.0
2361,2016-06-19,131.0
2362,2016-06-20,149.0
2363,2016-06-21,145.0
2364,2016-06-22,142.0
2365,2016-06-23,152.0
2366,2016-06-24,151.0
2367,2016-06-25,132.0
2368,2016-06-26,132.0
2369,2016-06-27,145.0
2370,2016-06-28,176.0
2371,2016-06-29,164.0
2372,2016-06-30,156.0
2373,2016-07-01,171.0
2374,2016-07-02,132.0
2375,2016-07-03,132.0
2376,2016-07-04,141.0
2377,2016-07-05,144.0
2378,2016-07-06,152.0
2379,2016-07-07,153.0
2380,2016-07-08,160.0
2381,2016-07-09,132.0
2382,2016-07-10,132.0
2383,2016-07-11,159.0
2384,2016-07-12,163.0
2385,2016-07-13,161.0
2386,2016-07-14,155.0
2387,2016-07-15,175.0
2388,2016-07-16,159.0
2389,2016-07-17,159.0
2390,2016-07-18,165.0
2391,2016-07-19,165.0
2392,2016-07-20,165.0
2393,2016-07-21,170.0
2394,2016-07-22,170.0
2395,2016-07-23,113.0
2396,2016-07-24,113.0
2397,2016-07-25,117.0
2398,2016-07-26,111.0
2399,2016-07-27,105.0
2400,2016-07-28,107.0
2401,2016-07-29,117.0
2402,2016-07-30,106.0
2403,2016-07-31,106.0
2404,2016-08-01,108.0
2405,2016-08-02,108.0
2406,2016-08-03,92.0
2407,2016-08-04,99.0
2408,2016-08-05,99.0
2409,2016-08-06,87.0
2410,2016-08-07,87.0
2411,2016-08-08,87.0
2412,2016-08-09,87.0
2413,2016-08-10,87.0
2414,2016-08-11,91.0
2415,2016-08-12,116.0
2416,2016-08-13,116.0
2417,2016-08-14,122.0
2418,2016-08-15,148.0
2419,2016-08-16,141.0
2420,2016-08-17,149.0
2421,2016-08-18,155.0
2422,2016-08-19,171.0
2423,2016-08-20,156.0
2424,2016-08-21,156.0
2425,2016-08-22,162.0
2426,2016-08-23,151.0
2427,2016-08-24,165.0
2428,2016-08-25,169.0
2429,2016-08-26,148.0
2430,2016-08-27,131.0
2431,2016-08-28,128.0
2432,2016-08-29,136.0
2433,2016-08-30,141.0
2434,2016-08-31,147.0
2435,2016-09-01,140.0
2436,2016-09-02,152.0
2437,2016-09-03,138.0
2438,2016-09-04,139.0
2439,2016-09-05,148.0
2440,2016-09-06,161.0
2441,2016-09-07,153.0
2442,2016-09-08,161.0
2443,2016-09-09,149.0
2444,2016-09-10,139.0
2445,2016-09-11,139.0
2446,2016-09-12,176.0
2447,2016-09-13,190.0
2448,2016-09-14,192.0
2449,2016-09-15,190.0
2450,2016-09-16,203.0
2451,2016-09-17,175.0
2452,2016-09-18,156.0
2453,2016-09-19,164.0
2454,2016-09-20,150.0
2455,2016-09-21,163.0
2456,2016-09-22,151.0
2457,2016-09-23,159.0
2458,2016-09-24,150.0
2459,2016-09-25,150.0
2460,2016-09-26,170.0
2461,2016-09-27,165.0
2462,2016-09-28,144.0
2463,2016-09-29,148.0
2464,2016-09-30,138.0
2465,2016-10-01,127.0
2466,2016-10-02,127.0
2467,2016-10-03,127.0
2468,2016-10-04,144.0
2469,2016-10-05,146.0
2470,2016-10-06,137.0
2471,2016-10-07,148.0
2472,2016-10-08,139.0
2473,2016-10-09,138.0
2474,2016-10-10,158.0
2475,2016-10-11,164.0
2476,2016-10-12,168.0
2477,2016-10-13,175.0
2478,2016-10-14,175.0
2479,2016-10-15,172.0
2480,2016-10-16,174.0
2481,2016-10-17,226.0
2482,2016-10-18,197.0
2483,2016-10-19,229.0
2484,2016-10-20,210.0
2485,2016-10-21,224.0
2486,2016-10-22,222.0
2487,2016-10-23,222.0
2488,2016-10-24,238.0
2489,2016-10-25,219.0
2490,2016-10-26,206.0
2491,2016-10-27,222.0
2492,2016-10-28,228.0
2493,2016-10-29,202.0
2494,2016-10-30,202.0
2495,2016-10-31,214.0
2496,2016-11-01,195.0
2497,2016-11-02,197.0
2498,2016-11-03,217.0
2499,2016-11-04,246.0
2500,2016-11-05,208.0
2501,2016-11-06,208.0
2502,2016-11-07,246.0
2503,2016-11-08,243.0
2504,2016-11-09,233.0
2505,2016-11-10,244.0
2506,2016-11-11,251.0
2507,2016-11-12,226.0
2508,2016-11-13,226.0
2509,2016-11-14,297.0
2510,2016-11-15,303.0
2511,2016-11-16,291.0
2512,2016-11-17,299.0
2513,2016-11-18,308.0
2514,2016-11-19,287.0
2515,2016-11-20,287.0
2516,2016-11-21,332.0
2517,2016-11-22,359.0
2518,2016-11-23,345.0
2519,2016-11-24,338.0
2520,2016-11-25,324.0
2521,2016-11-26,336.0
2522,2016-11-27,336.0
2523,2016-11-28,355.0
2524,2016-11-29,389.0
2525,2016-11-30,346.0
2526,2016-12-01,342.0
2527,2016-12-02,334.0
2528,2016-12-03,288.0
2529,2016-12-04,288.0
2530,2016-12-05,300.0
2531,2016-12-06,297.0
2532,2016-12-07,304.0
2533,2016-12-08,298.0
2534,2016-12-09,300.0
2535,2016-12-10,300.0
2536,2016-12-11,300.0
2537,2016-12-12,310.0
2538,2016-12-13,292.0
2539,2016-12-14,301.0
2540,2016-12-15,309.0
2541,2016-12-16,307.0
2542,2016-12-17,255.0
2543,2016-12-18,255.0
2544,2016-12-19,261.0
2545,2016-12-20,247.0
2546,2016-12-21,230.0
2547,2016-12-22,199.0
2548,2016-12-23,156.0
2549,2016-12-24,96.0
2550,2016-12-25,96.0
2551,2016-12-26,96.0
2552,2016-12-27,96.0
2553,2016-12-28,91.0
2554,2016-12-29,91.0
2555,2016-12-30,91.0
2556,2016-12-31,91.0
2557,2017-01-01,91.0
2558,2017-01-02,95.0
2559,2017-01-03,99.0
2560,2017-01-04,95.0
2561,2017-01-05,99.0
2562,2017-01-06,99.0
2563,2017-01-07,99.0
2564,2017-01-08,99.0
2565,2017-01-09,139.0
2566,2017-01-10,143.0
2567,2017-01-11,156.0
2568,2017-01-12,166.0
2569,2017-01-13,196.0
2570,2017-01-14,186.0
2571,2017-01-15,186.0
2572,2017-01-16,217.0
2573,2017-01-17,234.0
2574,2017-01-18,222.0
2575,2017-01-19,213.0
2576,2017-01-20,220.0
2577,2017-01-21,212.0
2578,2017-01-22,212.0
2579,2017-01-23,212.0
2580,2017-01-24,216.0
2581,2017-01-25,243.0
2582,2017-01-26,239.0
2583,2017-01-27,256.0
2584,2017-01-28,244.0
2585,2017-01-29,244.0
2586,2017-01-30,260.0
2587,2017-01-31,256.0
2588,2017-02-01,264.0
2589,2017-02-02,254.0
2590,2017-02-03,250.0
2591,2017-02-04,248.0
2592,2017-02-05,248.0
2593,2017-02-06,254.0
2594,2017-02-07,257.0
2595,2017-02-08,261.0
2596,2017-02-09,264.0
2597,2017-02-10,284.0
2598,2017-02-11,271.0
2599,2017-02-12,271.0
2600,2017-02-13,290.0
2601,2017-02-14,303.0
2602,2017-02-15,317.0
2603,2017-02-16,316.0
2604,2017-02-17,319.0
2605,2017-02-18,268.0
2606,2017-02-19,268.0
2607,2017-02-20,293.0
2608,2017-02-21,277.0
2609,2017-02-22,284.0
2610,2017-02-23,281.0
2611,2017-02-24,293.0
2612,2017-02-25,286.0
2613,2017-02-26,283.0
2614,2017-02-27,306.0
2615,2017-02-28,285.0
2616,2017-03-01,297.0
2617,2017-03-02,291.0
2618,2017-03-03,290.0
2619,2017-03-04,268.0
2620,2017-03-05,268.0
2621,2017-03-06,292.0
2622,2017-03-07,299.0
2623,2017-03-08,283.0
2624,2017-03-09,257.0
2625,2017-03-10,255.0
2626,2017-03-11,221.0
2627,2017-03-12,221.0
2628,2017-03-13,249.0
2629,2017-03-14,245.0
2630,2017-03-15,238.0
2631,2017-03-16,233.0
2632,2017-03-17,218.0
2633,2017-03-18,205.0
2634,2017-03-19,197.0
2635,2017-03-20,205.0
2636,2017-03-21,224.0
2637,2017-03-22,221.0
2638,2017-03-23,223.0
2639,2017-03-24,260.0
2640,2017-03-25,231.0
2641,2017-03-26,259.0
2642,2017-03-27,273.0
2643,2017-03-28,280.0
2644,2017-03-29,290.0
2645,2017-03-30,288.0
